Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2019-11-14,188.275097350728,192.913624191807,183.540861383868,187.423723289308,7479886.66998303,1413526108.91197,cadli,ETH-USD,1440
2019-11-13,190.794590019292,193.612776844952,185.357603580269,188.275097350728,7626590.5513281,1448364684.82306,cadli,ETH-USD,1440
2019-11-12,186.514695944712,191.585657654711,183.126476324535,190.794590019292,8538026.49034381,1608439988.72189,cadli,ETH-USD,1440
2019-11-11,192.416222753672,193.750652721138,184.399446233411,186.514695944712,9331907.99317323,1764708851.73606,cadli,ETH-USD,1440
2019-11-10,186.270609669661,194.427551164496,183.717061263899,192.416222753672,10392198.6068476,1976385459.07693,cadli,ETH-USD,1440
2019-11-09,186.676193956674,189.586884898123,182.847164444967,186.270609669661,8894091.49694171,1668684627.59117,cadli,ETH-USD,1440
2019-11-08,188.998899547862,190.383675193327,181.762196723129,186.676193956674,10769787.6652498,2007671908.43246,cadli,ETH-USD,1440
2019-11-07,191.056304032584,197.189524984308,185.382251602682,188.998899547862,9934741.53832342,1878200679.52982,cadli,ETH-USD,1440
2019-11-06,188.740595309399,194.015849401964,188.025215312286,191.056304032584,10812155.7224192,2067702769.62592,cadli,ETH-USD,1440
2019-11-05,186.823941640899,191.835904036467,182.914942934933,188.740595309399,8674637.04213759,1633588883.48846,cadli,ETH-USD,1440
2019-11-04,184.740899379179,189.677982991583,180.825036462486,186.823941640899,7336434.43649226,1361386472.11891,cadli,ETH-USD,1440
2019-11-03,184.248613643538,186.051377574954,179.412219986128,184.740899379179,6129541.20620027,1124287056.99699,cadli,ETH-USD,1440
2019-11-02,184.699611064792,186.655107431566,182.047729669727,184.248613643538,6279985.75231375,1156760470.57027,cadli,ETH-USD,1440
2019-11-01,183.802648159452,186.241388597956,178.39878378813,184.699611064792,7069458.99095514,1289019886.36767,cadli,ETH-USD,1440
2019-10-31,183.997929505095,185.536280925138,178.328431475715,183.802648159452,7669445.75845916,1399808967.54141,cadli,ETH-USD,1440
2019-10-30,190.801857291055,192.155391680174,180.540875073231,183.997929505095,9025769.61404402,1673980371.73318,cadli,ETH-USD,1440
2019-10-29,182.558102212275,193.830079605815,182.082697006369,190.801857291055,9422076.59376514,1763412222.17046,cadli,ETH-USD,1440
2019-10-28,184.148023691619,189.123615940608,180.897935504973,182.558102212275,9416301.23671668,1731874739.40572,cadli,ETH-USD,1440
2019-10-27,179.922056780454,188.594502202999,176.857857446842,184.148023691619,10537379.3575342,1922334527.27902,cadli,ETH-USD,1440
2019-10-26,185.48247498352,197.559649544187,174.446921988492,179.922056780454,14653638.988536,2694903943.87878,cadli,ETH-USD,1440
2019-10-25,161.182928756162,186.929261536841,160.729665215441,185.48247498352,11757942.7604981,2048931657.78876,cadli,ETH-USD,1440
2019-10-24,164.651671183145,168.915796435221,159.642537037562,161.182928756162,6998107.31854251,1140488106.59428,cadli,ETH-USD,1440
2019-10-23,172.083721785482,176.061257033879,155.594613787846,164.651671183145,9821351.93071403,1613039078.93205,cadli,ETH-USD,1440
2019-10-22,174.480822532852,179.397650170517,170.949379468615,172.083721785482,5866407.89131444,1023810149.58883,cadli,ETH-USD,1440
2019-10-21,175.300325493464,181.761061451217,172.311289703104,174.480822532852,5485076.67771015,969827891.040888,cadli,ETH-USD,1440
2019-10-20,176.08030728182,180.243557352043,170.025879395945,175.300325493464,5525973.32114337,969445342.606913,cadli,ETH-USD,1440
2019-10-19,173.726283878468,180.073370791812,170.742503423301,176.08030728182,5463759.22783451,959781253.980901,cadli,ETH-USD,1440
2019-10-18,179.530635532947,181.666849039073,169.530096819516,173.726283878468,6345175.74832329,1113677446.71858,cadli,ETH-USD,1440
2019-10-17,174.803230453959,182.333241049196,173.186603957372,179.530635532947,5574479.34665615,991523101.948622,cadli,ETH-USD,1440
2019-10-16,185.194922378922,185.194922378922,172.739996432143,174.803230453959,6779612.96940044,1206797876.1568,cadli,ETH-USD,1440
2019-10-15,187.347325894655,190.928642041774,178.267717376224,185.194922378922,6948347.1258503,1281978525.717,cadli,ETH-USD,1440
2019-10-14,181.515474115381,191.12331169936,180.941879642689,187.347325894655,6211690.9870558,1153232101.68598,cadli,ETH-USD,1440
2019-10-13,180.873640473092,188.511837970757,179.568019869014,181.515474115381,4887661.6728728,900927116.709195,cadli,ETH-USD,1440
2019-10-12,180.840470543733,188.238368337396,178.922021874769,180.873640473092,5869562.3542568,1083713721.77083,cadli,ETH-USD,1440
2019-10-11,193.217410673865,197.235275697484,180.422291370097,180.840470543733,7646623.27703754,1435893182.32159,cadli,ETH-USD,1440
2019-10-10,193.576486707351,195.346273577384,188.012532169792,193.217410673865,6155913.80028184,1183698124.7157,cadli,ETH-USD,1440
2019-10-09,183.410852902274,195.78744034657,179.566119670152,193.576486707351,7153222.0348778,1347805139.01448,cadli,ETH-USD,1440
2019-10-08,183.254190084629,187.758532131612,178.535584196823,183.410852902274,5654503.20449944,1036900181.18997,cadli,ETH-USD,1440
2019-10-07,175.838542840738,186.798220151418,169.48843494219,183.254190084629,6800838.47077841,1220482282.24838,cadli,ETH-USD,1440
2019-10-06,181.566356276075,189.658690830085,169.097745995037,175.838542840738,3919603.01581443,690730906.2248,cadli,ETH-USD,1440
2019-10-05,179.6077624886,181.566356276075,172.805557117401,181.566356276075,3908330.16478992,698929074.569359,cadli,ETH-USD,1440
2019-10-04,178.916420263285,182.778064742207,171.731951064363,179.6077624886,4890965.72383413,872420790.862967,cadli,ETH-USD,1440
2019-10-03,185.247109314415,185.579260956095,171.315687328122,178.916420263285,4910658.67981352,877950234.998249,cadli,ETH-USD,1440
2019-10-02,178.280433117533,185.771888610737,174.354948952083,185.247109314415,5287848.51167739,956350331.157197,cadli,ETH-USD,1440
2019-10-01,181.094857386402,189.948165763196,175.002189411295,178.280433117533,6564709.25201975,1199439530.82881,cadli,ETH-USD,1440
2019-09-30,172.181161145702,184.567468661658,165.398041632311,181.094857386402,6937266.14947846,1223290182.15825,cadli,ETH-USD,1440
2019-09-29,177.825650947246,178.679313728955,165.228822333799,172.181161145702,5359534.85980936,928301802.422707,cadli,ETH-USD,1440
2019-09-28,178.336833936285,180.197580235211,169.008282832868,177.825650947246,5534119.78836913,978659474.450951,cadli,ETH-USD,1440
2019-09-27,169.637474281696,181.154622132948,161.603379139858,178.336833936285,7191758.95958046,1228748634.46024,cadli,ETH-USD,1440
2019-09-26,173.976232282289,176.115449938913,154.791263968892,169.637474281696,7384985.52852767,1239462090.7691,cadli,ETH-USD,1440
2019-09-25,172.045689777369,179.992942590257,162.893028462129,173.976232282289,9562458.91287136,1632040323.33282,cadli,ETH-USD,1440
2019-09-24,204.832955737701,206.944059257922,154.291218417756,172.045689777369,12197034.5982156,2231994544.08953,cadli,ETH-USD,1440
2019-09-23,212.478151258935,214.885426591667,199.554143350471,204.832955737701,4985608.77705484,1044204550.03918,cadli,ETH-USD,1440
2019-09-22,218.45919547675,219.02566053042,207.798570207,212.478151258935,5261940.10819749,1122831576.42834,cadli,ETH-USD,1440
2019-09-21,220.868499477647,224.332203475141,214.434562381151,218.45919547675,5319108.22783723,1169583688.52722,cadli,ETH-USD,1440
2019-09-20,221.076054752774,223.823825827841,213.316019954609,220.868499477647,5944163.56298513,1307517737.28304,cadli,ETH-USD,1440
2019-09-19,212.056939923852,225.67634428761,202.734036530428,221.076054752774,8058769.98197452,1723592833.56309,cadli,ETH-USD,1440
2019-09-18,208.306066926774,220.056883836245,208.306066926774,212.056939923852,6739778.28919952,1445138673.48691,cadli,ETH-USD,1440
2019-09-17,198.32091116059,216.691401510433,196.082579252172,208.306066926774,7295313.48334247,1494005455.63164,cadli,ETH-USD,1440
2019-09-16,191.166540306917,200.602169334068,188.639217943199,198.32091116059,6126786.93362251,1193554727.34355,cadli,ETH-USD,1440
2019-09-15,188.277614376933,192.018788637751,186.027065956811,191.166540306917,3970422.42165435,753224271.403085,cadli,ETH-USD,1440
2019-09-14,181.800335637115,190.498657712295,180.038999559132,188.277614376933,4680363.14722106,867189459.302686,cadli,ETH-USD,1440
2019-09-13,183.151758914779,183.947509115788,178.532072015178,181.800335637115,4049931.19361515,734462364.903678,cadli,ETH-USD,1440
2019-09-12,179.085490450575,184.038500528595,177.244776219883,183.151758914779,3797571.8968482,688021022.994245,cadli,ETH-USD,1440
2019-09-11,182.8030164096,191.81146813065,175.214629861445,179.085490450575,5008459.39470234,905084805.935597,cadli,ETH-USD,1440
2019-09-10,182.419815302255,185.843274200284,177.28727534614,182.8030164096,4822037.01481126,882363193.78745,cadli,ETH-USD,1440
2019-09-09,182.812057175385,186.390878423508,176.480168950241,182.419815302255,6819387.51647732,1241844968.79085,cadli,ETH-USD,1440
2019-09-08,179.359901204992,185.35301313169,177.707928241311,182.812057175385,6402623.16860705,1164397864.97691,cadli,ETH-USD,1440
2019-09-07,170.98009994029,181.308130168179,169.121835277824,179.359901204992,7166636.56277387,1250254244.49765,cadli,ETH-USD,1440
2019-09-06,175.12742673682,178.387616303658,166.874955519949,170.98009994029,7203877.57085141,1258696974.85707,cadli,ETH-USD,1440
2019-09-05,176.369332086674,177.382044642176,170.821520019035,175.12742673682,5497628.61920215,955933458.564737,cadli,ETH-USD,1440
2019-09-04,178.975011823708,181.474217164511,173.014784404627,176.369332086674,3955971.43886435,704351543.020946,cadli,ETH-USD,1440
2019-09-03,177.97569750265,182.38689900629,175.430977955613,178.975011823708,6319560.38384997,1131329937.25437,cadli,ETH-USD,1440
2019-09-02,170.670506852537,181.74355844148,170.058681690594,177.97569750265,5743822.31178547,1007639025.7392,cadli,ETH-USD,1440
2019-09-01,176.023586356015,177.782671450592,168.025224806266,170.670506852537,5239205.25310553,907452114.333692,cadli,ETH-USD,1440
2019-08-31,172.596211683331,177.733838380139,166.156951903558,176.023586356015,5385207.32537139,930246972.036578,cadli,ETH-USD,1440
2019-08-30,172.468568241681,174.544205790373,167.365407435637,172.596211683331,5280277.25560519,910162883.301033,cadli,ETH-USD,1440
2019-08-29,177.395159239994,178.235759153792,164.891986307959,172.468568241681,5681669.90509504,982271894.839928,cadli,ETH-USD,1440
2019-08-28,189.446311574449,190.590552549843,167.725050748589,177.395159239994,5896115.35060304,1076248885.03363,cadli,ETH-USD,1440
2019-08-27,190.157888512579,191.33393030582,185.288248706862,189.446311574449,4300590.19153669,812894898.006815,cadli,ETH-USD,1440
2019-08-26,190.080820924211,195.264493316953,186.534281488059,190.157888512579,5120995.3467791,978133656.271689,cadli,ETH-USD,1440
2019-08-25,194.045288252391,195.500082299885,184.17765524453,190.080820924211,4488392.25273394,857150123.03767,cadli,ETH-USD,1440
2019-08-24,196.865657832858,196.865657832858,187.089609252843,194.045288252391,4249202.34462697,819169168.989835,cadli,ETH-USD,1440
2019-08-23,194.004532999983,199.354962074403,188.88041920309,196.865657832858,4617483.35054172,897066319.030965,cadli,ETH-USD,1440
2019-08-22,190.610112207959,198.583422513933,183.863846639959,194.004532999983,5400787.34386909,1032807517.71962,cadli,ETH-USD,1440
2019-08-21,197.858348689187,198.647240498014,181.537623306358,190.610112207959,5323456.48976008,1009525650.68784,cadli,ETH-USD,1440
2019-08-20,203.028797445877,203.727026565325,195.001424760475,197.858348689187,4147441.19309739,826003505.193297,cadli,ETH-USD,1440
2019-08-19,197.072559757205,204.298740280027,194.66920710468,203.028797445877,4465001.22246074,895104098.388708,cadli,ETH-USD,1440
2019-08-18,189.323646074451,200.378812257007,183.961945109842,197.072559757205,4373445.00900781,846381342.806985,cadli,ETH-USD,1440
2019-08-17,187.957360278018,191.211358112271,182.746143843392,189.323646074451,4415887.03520069,827932520.654338,cadli,ETH-USD,1440
2019-08-16,191.141640543412,191.416968398196,179.264369473956,187.957360278018,5534365.46474305,1032144337.79138,cadli,ETH-USD,1440
2019-08-15,188.265540238663,191.903474672522,175.230935291166,191.141640543412,6274118.38354101,1164655152.84276,cadli,ETH-USD,1440
2019-08-14,209.468601183227,210.501555867167,184.532757607405,188.265540238663,6184341.38103833,1225275730.51217,cadli,ETH-USD,1440
2019-08-13,211.288653077688,212.156240580436,204.729599190315,209.468601183227,4253585.82122722,888973822.324211,cadli,ETH-USD,1440
2019-08-12,216.229417781484,216.229417781484,209.966234903654,211.288653077688,3618505.02377355,769475178.352817,cadli,ETH-USD,1440
2019-08-11,206.309122759779,216.968316256456,205.76022749435,216.229417781484,4258991.8928806,902087986.847262,cadli,ETH-USD,1440
2019-08-10,210.831596128199,214.726977516918,202.815931641136,206.309122759779,4984860.38099378,1038648302.18307,cadli,ETH-USD,1440
2019-08-09,221.386962144485,222.072138046662,206.970728838183,210.831596128199,4925155.67273979,1049078138.36095,cadli,ETH-USD,1440
2019-08-08,226.639892401992,227.623551325048,215.910443004892,221.386962144485,4051252.81762022,903458476.936752,cadli,ETH-USD,1440
2019-08-07,226.412515546623,231.284282650167,221.120328827953,226.639892401992,4280375.79105483,967867096.926026,cadli,ETH-USD,1440
2019-08-06,233.297733107941,238.494415660821,222.359345020671,226.412515546623,5161621.5053305,1185401952.58262,cadli,ETH-USD,1440
2019-08-05,222.032332086554,235.975674617299,222.032332086554,233.297733107941,5136822.89590013,1184696490.90726,cadli,ETH-USD,1440
2019-08-04,222.636727618587,223.590793316576,217.242795785073,222.032332086554,3534470.3767287,779026362.072833,cadli,ETH-USD,1440
2019-08-03,218.403249538195,226.785076089109,217.207632568882,222.636727618587,3456435.28409648,768201488.312611,cadli,ETH-USD,1440
2019-08-02,216.872096613255,222.813029384841,215.040761810173,218.403249538195,4086574.76368863,893678784.742434,cadli,ETH-USD,1440
2019-08-01,219.739341077914,219.990597390248,211.692275078884,216.872096613255,4196231.22571135,902708402.039622,cadli,ETH-USD,1440
2019-07-31,209.806582806935,220.017167392105,209.595395164459,219.739341077914,4675410.1612743,1006841784.56443,cadli,ETH-USD,1440
2019-07-30,214.29242041825,215.69241795332,205.740991830642,209.806582806935,4583884.18765004,968135312.280058,cadli,ETH-USD,1440
2019-07-29,215.74206645934,217.72080096092,207.189431178429,214.29242041825,4015184.25335826,856045657.374864,cadli,ETH-USD,1440
2019-07-28,210.954675311987,216.55601378206,199.313347795196,215.74206645934,4074925.45443355,858451531.542346,cadli,ETH-USD,1440
2019-07-27,221.528406849828,225.574111011745,203.809971385683,210.954675311987,4797069.45611044,1026536282.35523,cadli,ETH-USD,1440
2019-07-26,220.995869645941,222.58845058616,213.322731498442,221.528406849828,4306511.99061627,940575543.877419,cadli,ETH-USD,1440
2019-07-25,218.589600694821,227.119839014428,215.572211823338,220.995869645941,5333482.94573275,1188872128.79533,cadli,ETH-USD,1440
2019-07-24,211.898294846552,221.361865336263,203.097402807635,218.589600694821,6093684.37645827,1290612808.05254,cadli,ETH-USD,1440
2019-07-23,217.332744256379,220.588535789854,209.066496502797,211.898294846552,5981946.10559917,1285631296.21449,cadli,ETH-USD,1440
2019-07-22,226.354074359622,228.229442105575,212.880198704168,217.332744256379,5662119.98916298,1253505616.30885,cadli,ETH-USD,1440
2019-07-21,228.713804394021,231.068616255616,218.581784357911,226.354074359622,5244344.50063201,1180208966.29714,cadli,ETH-USD,1440
2019-07-20,222.17575949218,250.993269621703,221.036977024627,228.713804394021,5529567.25158072,1263713008.25009,cadli,ETH-USD,1440
2019-07-19,226.63847136431,229.017394654404,214.580302845549,222.17575949218,6121364.1613886,1352350125.67899,cadli,ETH-USD,1440
2019-07-18,211.369300821516,231.1321252287,207.420296024181,226.63847136431,7715329.655519,1691547420.28398,cadli,ETH-USD,1440
2019-07-17,201.381018374791,220.803976005825,194.083626748757,211.369300821516,7369524.91650524,1528285705.47496,cadli,ETH-USD,1440
2019-07-16,228.917544323181,237.066291379791,193.402494586313,201.381018374791,8227496.06017077,1760864665.38027,cadli,ETH-USD,1440
2019-07-15,226.908312398203,237.66287127522,205.525289571451,228.917544323181,8884017.00877098,2005696476.60924,cadli,ETH-USD,1440
2019-07-14,269.753865138716,271.678208700774,224.830915580623,226.908312398203,7251803.678209,1780606079.44051,cadli,ETH-USD,1440
2019-07-13,276.715926576203,277.367409582032,262.962502474887,269.753865138716,3913853.09919582,1059056792.62495,cadli,ETH-USD,1440
2019-07-12,269.525966264172,280.124535585209,266.788486017361,276.715926576203,4570571.3242418,1255141635.4731,cadli,ETH-USD,1440
2019-07-11,289.563602414522,289.563602414522,263.475094957548,269.525966264172,5879702.75850025,1606930385.61168,cadli,ETH-USD,1440
2019-07-10,305.440726606125,314.880472373144,283.217086326598,289.563602414522,6076709.55474584,1808173242.55591,cadli,ETH-USD,1440
